#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:55:39', checksum=1653129626"
1133,1.01826E+07,structural
1134,5.61785E+00,occupants
1134,2.71602E+08,structural
1135,5.94400E+00,occupants
1135,3.37769E+08,structural
1136,5.30066E+00,occupants
1136,2.96235E+08,structural
1137,1.42817E+01,occupants
1137,6.36434E+08,structural
1138,1.47965E+01,occupants
1138,7.65000E+08,structural
1139,1.37760E+01,occupants
1139,5.78664E+08,structural
1140,3.87017E+00,occupants
1140,2.11092E+08,structural
1141,4.03178E+00,occupants
1141,1.67524E+08,structural
1142,3.71662E+00,occupants
1142,2.08617E+08,structural
1143,1.67142E+00,occupants
1143,9.51729E+07,structural
1144,1.77004E+00,occupants
1144,1.11293E+08,structural
1145,1.57813E+00,occupants
1145,1.02811E+08,structural
1146,4.68210E-01,occupants
1146,2.13868E+07,structural
1147,5.08322E-01,occupants
1147,2.31463E+07,structural
1148,4.29147E-01,occupants
1148,4.39653E+07,structural
1149,7.69062E+00,occupants
1149,3.67541E+08,structural
1150,7.88763E+00,occupants
1150,2.87547E+08,structural
1151,7.49188E+00,occupants
1151,3.97317E+08,structural
1152,1.63856E+01,occupants
1152,6.50745E+08,structural
1153,1.64916E+01,occupants
1153,6.88568E+08,structural
1154,1.63466E+01,occupants
1154,8.04025E+08,structural
1155,2.82563E+00,occupants
1155,2.44457E+08,structural
1156,2.98370E+00,occupants
1156,1.89321E+08,structural
1157,2.71166E+00,occupants
1157,1.38592E+08,structural
1158,8.42278E-01,occupants
1158,8.30374E+07,structural
1159,9.07690E-01,occupants
1159,5.47167E+07,structural
1160,7.91354E-01,occupants
1160,7.43150E+07,structural
1161,2.27063E-01,occupants
1161,2.12676E+07,structural
1162,2.45886E-01,occupants
1162,2.96624E+07,structural
1163,2.10030E-01,occupants
1163,2.83215E+07,structural
1164,8.52239E+00,occupants
1164,4.75001E+08,structural
1165,8.67710E+00,occupants
1165,4.77421E+08,structural
1166,8.59154E+00,occupants
1166,4.02388E+08,structural
1167,2.46689E+01,occupants
1167,1.04698E+09,structural
1168,2.38049E+01,occupants
1168,1.07153E+09,structural
1169,2.61686E+01,occupants
1169,1.14555E+09,structural
1170,3.35879E+00,occupants
1170,2.64727E+08,structural
1171,3.54167E+00,occupants
1171,4.38484E+08,structural
1172,3.18179E+00,occupants
1172,2.48643E+08,structural
1173,7.08706E-01,occupants
1173,6.93829E+07,structural
1174,7.68992E-01,occupants
1174,1.56442E+08,structural
1175,6.49927E-01,occupants
1175,9.31515E+07,structural
1176,5.90913E-02,occupants
1176,2.25304E+07,structural
1177,6.57527E-02,occupants
1177,2.59225E+07,structural
1178,5.26934E-02,occupants
1178,2.28954E+07,structural
1179,9.13323E+00,occupants
1179,6.95991E+08,structural
1180,9.40737E+00,occupants
1180,6.62233E+08,structural
1181,8.88382E+00,occupants
1181,6.06344E+08,structural
1182,1.77067E+01,occupants
1182,1.14062E+09,structural
1183,1.78120E+01,occupants
1183,1.15409E+09,structural
1184,1.77022E+01,occupants
1184,1.23653E+09,structural
1185,1.01040E+00,occupants
1185,8.05848E+07,structural
1186,1.06376E+00,occupants
1186,1.20916E+08,structural
1187,9.66696E-01,occupants
1187,6.43172E+07,structural
1188,3.68964E-01,occupants
1188,6.42230E+07,structural
1189,3.91732E-01,occupants
1189,2.91133E+07,structural
1190,3.46759E-01,occupants
1190,3.09190E+07,structural
1191,1.10479E-01,occupants
1191,4.28022E+06,structural
1192,1.19734E-01,occupants
1192,1.83232E+07,structural
1193,1.01782E-01,occupants
1193,4.46487E+06,structural
1194,2.84063E+00,occupants
1194,1.66723E+08,structural
1195,2.92701E+00,occupants
1195,2.12539E+08,structural
1196,2.77225E+00,occupants
1196,2.52293E+08,structural
1197,8.94462E+00,occupants
1197,4.80401E+08,structural
1198,8.93330E+00,occupants
1198,5.52052E+08,structural
1199,9.02197E+00,occupants
1199,5.29856E+08,structural
1200,4.02648E+00,occupants
1200,2.22664E+08,structural
1201,4.16509E+00,occupants
1201,2.33873E+08,structural
1202,3.89128E+00,occupants
1202,2.27283E+08,structural
1203,2.09835E+00,occupants
1203,8.68195E+07,structural
1204,2.18664E+00,occupants
1204,1.13887E+08,structural
1205,2.01184E+00,occupants
1205,8.60435E+07,structural
1206,8.57998E-01,occupants
1206,7.41290E+07,structural
1207,9.01695E-01,occupants
1207,4.74046E+07,structural
1208,8.15414E-01,occupants
1208,1.30116E+08,structural
1209,6.96884E+00,occupants
1209,3.64300E+08,structural
1210,7.18140E+00,occupants
1210,3.31195E+08,structural
1211,6.76566E+00,occupants
1211,3.77515E+08,structural
1212,1.26750E+01,occupants
1212,6.25049E+08,structural
1213,1.30291E+01,occupants
1213,6.90918E+08,structural
1214,1.23370E+01,occupants
1214,6.02257E+08,structural
1215,3.36784E+00,occupants
1215,1.83093E+08,structural
1216,3.51649E+00,occupants
1216,2.38404E+08,structural
1217,3.22985E+00,occupants
1217,2.27319E+08,structural
1218,1.29016E+00,occupants
1218,9.88255E+07,structural
1219,1.36662E+00,occupants
1219,1.23596E+08,structural
1220,1.21708E+00,occupants
1220,1.60080E+08,structural
1221,3.55985E-01,occupants
1221,3.77954E+07,structural
1222,3.83154E-01,occupants
1222,1.12237E+07,structural
1223,3.29446E-01,occupants
1223,1.68084E+07,structural
1224,8.04998E+00,occupants
1224,5.72571E+08,structural
1225,8.28859E+00,occupants
1225,5.27025E+08,structural
1226,7.83524E+00,occupants
1226,5.14222E+08,structural
1227,1.94945E+01,occupants
1227,1.05334E+09,structural
1228,1.96856E+01,occupants
1228,1.02947E+09,structural
1229,1.93554E+01,occupants
1229,9.59238E+08,structural
1230,4.18854E-01,occupants
1230,1.28136E+07,structural
1231,4.51953E-01,occupants
1231,3.83488E+07,structural
1232,3.90150E-01,occupants
1232,1.90791E+07,structural
1233,4.53393E-02,occupants
1233,4.52844E+06,structural
1234,5.09055E-02,occupants
1234,5.06757E+06,structural
1235,4.08875E-02,occupants
1235,2.77358E+06,structural
1236,2.29103E-03,occupants
1236,2.97339E+05,structural
1237,2.68812E-03,occupants
1237,1.17391E+06,structural
1238,1.94620E-03,occupants
1238,1.80229E+05,structural
1239,2.11936E+00,occupants
1239,1.43128E+08,structural
1240,2.21649E+00,occupants
1240,6.54843E+07,structural
1241,2.04040E+00,occupants
1241,9.48390E+07,structural
1242,7.39529E+00,occupants
1242,4.25299E+08,structural
1243,7.54030E+00,occupants
1243,2.97508E+08,structural
1244,7.31220E+00,occupants
1244,3.21934E+08,structural
1245,5.59073E-01,occupants
1245,4.35490E+07,structural
1246,6.07813E-01,occupants
1246,6.74300E+07,structural
1247,5.17717E-01,occupants
1247,4.19189E+07,structural
1248,1.17019E-01,occupants
1248,2.78806E+07,structural
1249,1.28339E-01,occupants
1249,1.22052E+07,structural
1250,1.06367E-01,occupants
1250,1.60253E+07,structural
1251,1.80181E-02,occupants
1251,1.13287E+06,structural
1252,1.98116E-02,occupants
1252,3.02325E+06,structural
1253,1.62866E-02,occupants
1253,2.83076E+06,structural
1254,2.31668E+00,occupants
1254,1.95430E+08,structural
1255,2.47183E+00,occupants
1255,1.86093E+08,structural
1256,2.17310E+00,occupants
1256,1.62675E+08,structural
1257,9.13322E+00,occupants
1257,6.03319E+08,structural
1258,9.49159E+00,occupants
1258,6.30818E+08,structural
1259,8.86436E+00,occupants
1259,6.72609E+08,structural
1260,2.05159E+00,occupants
1260,1.83164E+08,structural
1261,2.20693E+00,occupants
1261,1.47408E+08,structural
1262,1.90794E+00,occupants
1262,1.11884E+08,structural
1263,4.89185E-01,occupants
1263,5.67222E+07,structural
1264,5.41572E-01,occupants
1264,5.44713E+07,structural
1265,4.38278E-01,occupants
1265,4.28142E+07,structural
1266,5.96276E-02,occupants
1266,1.75546E+07,structural
1267,6.78430E-02,occupants
1267,1.68398E+07,structural
1268,5.16288E-02,occupants
1268,1.60091E+07,structural
1269,5.81982E+00,occupants
1269,4.13626E+08,structural
1270,6.12785E+00,occupants
1270,4.97612E+08,structural
1271,5.52318E+00,occupants
1271,3.69239E+08,structural
1272,1.32550E+01,occupants
1272,8.02170E+08,structural
1273,1.37178E+01,occupants
1273,7.14735E+08,structural
1274,1.28106E+01,occupants
1274,7.32421E+08,structural
1275,2.34890E+00,occupants
1275,1.24436E+08,structural
1276,2.48182E+00,occupants
1276,1.69125E+08,structural
1277,2.22826E+00,occupants
1277,1.28065E+08,structural
1278,7.69904E-01,occupants
1278,2.24268E+07,structural
1279,8.31850E-01,occupants
1279,3.28237E+07,structural
1280,7.10599E-01,occupants
1280,2.33647E+07,structural
1281,1.46696E-01,occupants
1281,1.38731E+07,structural
1282,1.61890E-01,occupants
1282,1.01330E+07,structural
1283,1.32061E-01,occupants
1283,1.42552E+07,structural
1284,5.52544E+00,occupants
1284,2.57072E+08,structural
1285,5.72662E+00,occupants
1285,2.63775E+08,structural
1286,5.36808E+00,occupants
1286,2.99725E+08,structural
1287,1.20538E+01,occupants
1287,4.26573E+08,structural
1288,1.22100E+01,occupants
1288,4.56727E+08,structural
1289,1.20463E+01,occupants
1289,4.39171E+08,structural
1290,3.10652E+00,occupants
1290,2.55641E+08,structural
1291,3.27385E+00,occupants
1291,3.01161E+08,structural
1292,2.94761E+00,occupants
1292,2.07129E+08,structural
1293,1.02202E+00,occupants
1293,4.28400E+07,structural
1294,1.07564E+00,occupants
1294,5.07408E+07,structural
1295,9.69961E-01,occupants
1295,3.38222E+07,structural
1296,3.06040E-01,occupants
1296,2.78839E+07,structural
1297,3.27813E-01,occupants
1297,3.17452E+07,structural
1298,2.85167E-01,occupants
1298,3.21534E+07,structural
1299,9.48875E+00,occupants
1299,6.26398E+08,structural
1300,9.85385E+00,occupants
1300,5.88621E+08,structural
1301,9.13871E+00,occupants
1301,5.55269E+08,structural
1302,2.28354E+01,occupants
1302,1.12530E+09,structural
1303,2.31018E+01,occupants
1303,1.43142E+09,structural
1304,2.26227E+01,occupants
1304,1.11206E+09,structural
1305,1.15424E+00,occupants
1305,1.23985E+08,structural
1306,1.25626E+00,occupants
1306,7.83776E+07,structural
1307,1.05681E+00,occupants
1307,1.01843E+08,structural
1308,2.43926E-01,occupants
1308,9.01763E+07,structural
1309,2.71378E-01,occupants
1309,3.61967E+07,structural
1310,2.20272E-01,occupants
1310,3.40882E+07,structural
1311,2.98103E-02,occupants
1311,8.21236E+06,structural
1312,3.44507E-02,occupants
1312,4.80768E+06,structural
1313,2.59266E-02,occupants
1313,7.70813E+06,structural
1314,4.19954E+00,occupants
1314,4.20748E+08,structural
1315,4.49505E+00,occupants
1315,3.06141E+08,structural
1316,3.93277E+00,occupants
1316,3.53739E+08,structural
1317,1.31341E+01,occupants
1317,6.68496E+08,structural
1318,1.37262E+01,occupants
1318,8.53436E+08,structural
1319,1.25573E+01,occupants
1319,8.25588E+08,structural
1320,7.71137E-01,occupants
1320,8.15175E+07,structural
1321,8.04884E-01,occupants
1321,6.48268E+07,structural
1322,7.46213E-01,occupants
1322,8.76704E+07,structural
1323,1.70323E-01,occupants
1323,2.09581E+07,structural
1324,1.82005E-01,occupants
1324,2.45730E+07,structural
1325,1.62187E-01,occupants
1325,1.72052E+07,structural
1326,3.00906E-02,occupants
1326,3.92445E+06,structural
1327,3.32400E-02,occupants
1327,3.85492E+06,structural
1328,2.77285E-02,occupants
1328,4.68420E+06,structural
1329,3.01602E+00,occupants
1329,2.70056E+08,structural
1330,3.12332E+00,occupants
1330,2.01871E+08,structural
1331,2.93750E+00,occupants
1331,2.18336E+08,structural
1332,1.02868E+01,occupants
1332,6.18861E+08,structural
1333,1.04925E+01,occupants
1333,6.24017E+08,structural
1334,1.01270E+01,occupants
1334,5.21945E+08,structural
1335,5.51009E+00,occupants
1335,3.08558E+08,structural
1336,5.79574E+00,occupants
1336,3.63870E+08,structural
1337,5.23530E+00,occupants
1337,3.20070E+08,structural
1338,1.95377E+00,occupants
1338,1.80259E+08,structural
1339,2.10125E+00,occupants
1339,1.41275E+08,structural
1340,1.80948E+00,occupants
1340,2.09244E+08,structural
1341,3.82224E-01,occupants
1341,3.32921E+07,structural
1342,4.21256E-01,occupants
1342,1.15781E+08,structural
1343,3.44143E-01,occupants
1343,3.44607E+07,structural
1344,1.09991E+01,occupants
1344,5.83655E+08,structural
1345,1.13446E+01,occupants
1345,5.57496E+08,structural
1346,1.06709E+01,occupants
1346,5.53031E+08,structural
1347,1.79674E+01,occupants
1347,8.37360E+08,structural
1348,1.81929E+01,occupants
1348,7.98889E+08,structural
1349,1.78041E+01,occupants
1349,8.52563E+08,structural
1350,3.32871E+00,occupants
1350,2.54428E+08,structural
1351,3.57067E+00,occupants
1351,2.81322E+08,structural
1352,3.09292E+00,occupants
1352,2.77047E+08,structural
1353,8.01687E-01,occupants
1353,1.18590E+08,structural
1354,8.74796E-01,occupants
1354,1.33036E+08,structural
1355,7.32127E-01,occupants
1355,9.02817E+07,structural
1356,1.13745E-01,occupants
1356,1.53949E+07,structural
1357,1.28060E-01,occupants
1357,1.96951E+07,structural
1358,1.01845E-01,occupants
1358,2.06735E+07,structural
1359,1.00644E+01,occupants
1359,6.71358E+08,structural
1360,1.05612E+01,occupants
1360,5.92970E+08,structural
1361,9.57686E+00,occupants
1361,6.31772E+08,structural
1362,2.37130E+01,occupants
1362,1.34701E+09,structural
1363,2.43453E+01,occupants
1363,1.36604E+09,structural
1364,2.30991E+01,occupants
1364,1.47341E+09,structural
1365,3.49440E+00,occupants
1365,1.62255E+08,structural
1366,3.62874E+00,occupants
1366,1.80464E+08,structural
1367,3.38232E+00,occupants
1367,2.51866E+08,structural
1368,1.21786E+00,occupants
1368,7.52864E+07,structural
1369,1.29053E+00,occupants
1369,1.00936E+08,structural
1370,1.14862E+00,occupants
1370,7.82422E+07,structural
1371,2.60215E-01,occupants
1371,2.29214E+07,structural
1372,2.85572E-01,occupants
1372,4.17851E+07,structural
1373,2.40440E-01,occupants
1373,2.27211E+07,structural
1374,8.03988E+00,occupants
1374,3.81178E+08,structural
1375,8.16970E+00,occupants
1375,4.74633E+08,structural
1376,7.96577E+00,occupants
1376,4.49673E+08,structural
1377,1.75000E+01,occupants
1377,6.94484E+08,structural
1378,1.74372E+01,occupants
1378,8.10302E+08,structural
1379,1.77530E+01,occupants
1379,8.25089E+08,structural
1380,3.40582E+00,occupants
1380,1.65931E+08,structural
1381,3.58730E+00,occupants
1381,1.92529E+08,structural
1382,3.24248E+00,occupants
1382,1.47120E+08,structural
1383,1.20208E+00,occupants
1383,1.38161E+08,structural
1384,1.28321E+00,occupants
1384,9.06524E+07,structural
1385,1.12274E+00,occupants
1385,6.77153E+07,structural
1386,2.55831E-01,occupants
1386,8.74016E+06,structural
1387,2.80680E-01,occupants
1387,2.05058E+07,structural
1388,2.32393E-01,occupants
1388,2.48633E+07,structural
1389,8.36426E+00,occupants
1389,4.68006E+08,structural
1390,8.70201E+00,occupants
1390,5.43687E+08,structural
1391,8.07331E+00,occupants
1391,5.58162E+08,structural
1392,1.99175E+01,occupants
1392,1.05014E+09,structural
1393,2.02398E+01,occupants
1393,1.15545E+09,structural
1394,1.98350E+01,occupants
1394,1.09225E+09,structural
1395,6.16196E+00,occupants
1395,4.72058E+08,structural
1396,6.47989E+00,occupants
1396,2.51380E+08,structural
1397,5.86401E+00,occupants
1397,3.81563E+08,structural
1398,2.26498E+00,occupants
1398,1.07181E+08,structural
1399,2.41696E+00,occupants
1399,1.27088E+08,structural
1400,2.11702E+00,occupants
1400,1.35916E+08,structural
1401,5.55590E-01,occupants
1401,6.53524E+07,structural
1402,6.00200E-01,occupants
1402,7.34876E+07,structural
1403,5.11893E-01,occupants
1403,1.01887E+08,structural
1404,1.29388E+01,occupants
1404,6.20049E+08,structural
1405,1.33831E+01,occupants
1405,7.98503E+08,structural
1406,1.25069E+01,occupants
1406,7.25464E+08,structural
1407,2.27312E+01,occupants
1407,1.07670E+09,structural
1408,2.31802E+01,occupants
1408,1.09655E+09,structural
1409,2.23076E+01,occupants
1409,8.82769E+08,structural
1410,3.13160E+00,occupants
1410,1.37539E+08,structural
1411,3.25416E+00,occupants
1411,2.43094E+08,structural
1412,3.01946E+00,occupants
1412,2.12462E+08,structural
1413,1.15767E+00,occupants
1413,7.94837E+07,structural
1414,1.21872E+00,occupants
1414,6.31355E+07,structural
1415,1.09816E+00,occupants
1415,6.81420E+07,structural
1416,3.14438E-01,occupants
1416,1.59860E+07,structural
1417,3.40690E-01,occupants
1417,2.64864E+07,structural
1418,2.90794E-01,occupants
1418,1.28133E+07,structural
1419,7.77703E+00,occupants
1419,4.83295E+08,structural
1420,7.94192E+00,occupants
1420,5.43691E+08,structural
1421,7.65728E+00,occupants
1421,4.47264E+08,structural
1422,1.80626E+01,occupants
1422,1.08399E+09,structural
1423,1.80237E+01,occupants
1423,9.56719E+08,structural
1424,1.82393E+01,occupants
1424,9.33116E+08,structural
1425,2.85451E-01,occupants
1425,2.01175E+07,structural
1426,3.06211E-01,occupants
1426,7.01515E+07,structural
1427,2.66657E-01,occupants
1427,1.88076E+07,structural
1428,8.61858E-02,occupants
1428,2.25876E+07,structural
1429,9.30643E-02,occupants
1429,1.07730E+07,structural
1430,7.96114E-02,occupants
1430,4.18732E+06,structural
1431,1.82057E-02,occupants
1431,2.17648E+06,structural
1432,2.04488E-02,occupants
1432,3.01228E+06,structural
1433,1.63683E-02,occupants
1433,8.90202E+05,structural
1434,1.02948E+00,occupants
1434,9.35791E+07,structural
1435,1.10223E+00,occupants
1435,5.25661E+07,structural
1436,9.63004E-01,occupants
1436,7.32180E+07,structural
1437,4.17292E+00,occupants
1437,2.39297E+08,structural
1438,4.39506E+00,occupants
1438,3.32310E+08,structural
1439,3.96037E+00,occupants
1439,2.15820E+08,structural
1440,1.72211E+01,occupants
1440,7.73000E+08,structural
1441,1.74209E+01,occupants
1441,8.38297E+08,structural
1442,1.70337E+01,occupants
1442,7.48394E+08,structural
1443,1.31137E+01,occupants
1443,5.41607E+08,structural
1444,1.33711E+01,occupants
1444,5.98771E+08,structural
1445,1.28634E+01,occupants
1445,6.43046E+08,structural
1446,7.73715E+00,occupants
1446,5.12351E+08,structural
1447,8.03195E+00,occupants
1447,3.37900E+08,structural
1448,7.44898E+00,occupants
1448,4.77035E+08,structural
1449,2.11850E+01,occupants
1449,8.43225E+08,structural
1450,2.12850E+01,occupants
1450,8.73754E+08,structural
1451,2.10947E+01,occupants
1451,8.65331E+08,structural
1452,2.75035E+01,occupants
1452,1.09279E+09,structural
1453,2.75898E+01,occupants
1453,1.10877E+09,structural
1454,2.74377E+01,occupants
1454,1.09005E+09,structural
1455,3.37973E+00,occupants
1455,2.23995E+08,structural
1456,3.53135E+00,occupants
1456,2.22917E+08,structural
1457,3.23289E+00,occupants
1457,2.67727E+08,structural
1458,1.33813E+00,occupants
1458,2.08895E+07,structural
1459,1.42496E+00,occupants
1459,9.38484E+07,structural
1460,1.25356E+00,occupants
1460,8.01397E+07,structural
1461,3.25504E-01,occupants
1461,3.26774E+07,structural
1462,3.56050E-01,occupants
1462,4.13159E+07,structural
1463,2.98065E-01,occupants
1463,3.04596E+07,structural
1464,6.55266E+00,occupants
1464,2.92581E+08,structural
1465,6.74294E+00,occupants
1465,3.43984E+08,structural
1466,6.37216E+00,occupants
1466,3.15731E+08,structural
1467,1.16621E+01,occupants
1467,6.01446E+08,structural
1468,1.18816E+01,occupants
1468,5.93100E+08,structural
1469,1.14782E+01,occupants
1469,5.64786E+08,structural
1470,5.74876E+00,occupants
1470,3.19231E+08,structural
1471,5.86071E+00,occupants
1471,1.99321E+08,structural
1472,5.76546E+00,occupants
1472,2.95869E+08,structural
1473,1.83487E+00,occupants
1473,9.98507E+07,structural
1474,1.94338E+00,occupants
1474,1.54076E+08,structural
1475,1.76857E+00,occupants
1475,1.87808E+08,structural
1476,4.29966E-01,occupants
1476,4.22526E+07,structural
1477,4.65692E-01,occupants
1477,4.80180E+07,structural
1478,3.99300E-01,occupants
1478,2.66285E+07,structural
1479,1.41090E+01,occupants
1479,7.59969E+08,structural
1480,1.39674E+01,occupants
1480,6.00206E+08,structural
1481,1.44898E+01,occupants
1481,7.38303E+08,structural
1482,2.99336E+01,occupants
1482,1.23256E+09,structural
1483,2.91344E+01,occupants
1483,1.34478E+09,structural
1484,3.08386E+01,occupants
1484,1.34310E+09,structural
1485,1.41824E+00,occupants
1485,1.43242E+08,structural
1486,1.50385E+00,occupants
1486,9.65089E+07,structural
1487,1.33892E+00,occupants
1487,4.60662E+07,structural
1488,4.11089E-01,occupants
1488,6.46907E+07,structural
1489,4.47620E-01,occupants
1489,5.16404E+07,structural
1490,3.76056E-01,occupants
1490,2.12356E+07,structural
1491,7.01646E-02,occupants
1491,4.07232E+06,structural
1492,7.83001E-02,occupants
1492,1.15730E+07,structural
1493,6.23495E-02,occupants
1493,8.34543E+06,structural
1494,3.66385E+00,occupants
1494,1.81962E+08,structural
1495,3.79373E+00,occupants
1495,2.74411E+08,structural
1496,3.56916E+00,occupants
1496,1.27659E+08,structural
1497,8.36353E+00,occupants
1497,5.36506E+08,structural
1498,8.34759E+00,occupants
1498,4.43777E+08,structural
1499,8.59829E+00,occupants
1499,4.93754E+08,structural
