#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:06:15', checksum=1653129626"
1133,1.53506E+08,structural
1134,6.38478E+01,occupants
1134,3.85329E+09,structural
1135,5.81683E+01,occupants
1135,3.57313E+09,structural
1136,7.52845E+01,occupants
1136,7.44542E+09,structural
1137,1.95308E+02,occupants
1137,2.07765E+10,structural
1138,1.61775E+02,occupants
1138,9.13825E+09,structural
1139,2.55254E+02,occupants
1139,2.63162E+10,structural
1140,4.01605E+00,occupants
1140,5.28016E+08,structural
1141,4.31046E+00,occupants
1141,5.46951E+08,structural
1142,3.76263E+00,occupants
1142,6.23892E+08,structural
1143,1.14480E+00,occupants
1143,2.53128E+08,structural
1144,1.28878E+00,occupants
1144,2.48412E+08,structural
1145,1.02585E+00,occupants
1145,2.43311E+08,structural
1146,2.54516E-01,occupants
1146,9.84174E+07,structural
1147,3.02181E-01,occupants
1147,7.81629E+07,structural
1148,2.15259E-01,occupants
1148,8.81724E+07,structural
1149,1.26744E+01,occupants
1149,1.30194E+09,structural
1150,1.31434E+01,occupants
1150,1.18772E+09,structural
1151,1.23966E+01,occupants
1151,1.21808E+09,structural
1152,4.06355E+01,occupants
1152,2.91077E+09,structural
1153,4.08707E+01,occupants
1153,2.95020E+09,structural
1154,4.09417E+01,occupants
1154,3.10761E+09,structural
1155,5.11887E+00,occupants
1155,5.09178E+08,structural
1156,5.55788E+00,occupants
1156,4.43521E+08,structural
1157,4.74490E+00,occupants
1157,4.62874E+08,structural
1158,1.84741E+00,occupants
1158,2.04066E+08,structural
1159,2.06578E+00,occupants
1159,2.07515E+08,structural
1160,1.65364E+00,occupants
1160,1.41574E+08,structural
1161,5.47726E-01,occupants
1161,7.01836E+07,structural
1162,6.33733E-01,occupants
1162,6.25010E+07,structural
1163,4.72028E-01,occupants
1163,8.30051E+07,structural
1164,1.38878E+01,occupants
1164,9.91344E+08,structural
1165,1.46209E+01,occupants
1165,9.39014E+08,structural
1166,1.32948E+01,occupants
1166,1.14143E+09,structural
1167,4.06554E+01,occupants
1167,2.84161E+09,structural
1168,4.12694E+01,occupants
1168,2.53286E+09,structural
1169,4.06674E+01,occupants
1169,2.85958E+09,structural
1170,7.33011E-01,occupants
1170,1.33648E+08,structural
1171,8.33129E-01,occupants
1171,1.52997E+08,structural
1172,6.43584E-01,occupants
1172,1.23954E+08,structural
1173,1.80230E-01,occupants
1173,4.81189E+07,structural
1174,2.09617E-01,occupants
1174,4.86050E+07,structural
1175,1.55354E-01,occupants
1175,4.27143E+07,structural
1176,3.48084E-02,occupants
1176,1.31224E+07,structural
1177,4.19359E-02,occupants
1177,2.29795E+07,structural
1178,2.90449E-02,occupants
1178,1.23198E+07,structural
1179,2.96774E+00,occupants
1179,3.62891E+08,structural
1180,3.29142E+00,occupants
1180,4.89370E+08,structural
1181,2.67899E+00,occupants
1181,3.79961E+08,structural
1182,1.30508E+01,occupants
1182,1.29688E+09,structural
1183,1.40894E+01,occupants
1183,1.21453E+09,structural
1184,1.21131E+01,occupants
1184,1.09991E+09,structural
1185,8.68392E+00,occupants
1185,8.48212E+08,structural
1186,9.11795E+00,occupants
1186,6.78677E+08,structural
1187,8.34045E+00,occupants
1187,6.83033E+08,structural
1188,2.23381E+00,occupants
1188,3.27423E+08,structural
1189,2.40350E+00,occupants
1189,3.01922E+08,structural
1190,2.12485E+00,occupants
1190,3.18780E+08,structural
1191,4.86089E-01,occupants
1191,1.02344E+08,structural
1192,5.33540E-01,occupants
1192,1.09361E+08,structural
1193,4.49706E-01,occupants
1193,1.04667E+08,structural
1194,2.72752E+01,occupants
1194,1.84864E+09,structural
1195,2.79743E+01,occupants
1195,1.66783E+09,structural
1196,2.69467E+01,occupants
1196,1.95559E+09,structural
1197,7.62015E+01,occupants
1197,4.41600E+09,structural
1198,7.56524E+01,occupants
1198,4.17196E+09,structural
1199,7.77678E+01,occupants
1199,4.47970E+09,structural
1200,1.51516E+01,occupants
1200,9.27629E+08,structural
1201,1.56364E+01,occupants
1201,8.77037E+08,structural
1202,1.48188E+01,occupants
1202,1.05616E+09,structural
1203,5.04804E+00,occupants
1203,4.43145E+08,structural
1204,5.38268E+00,occupants
1204,3.91100E+08,structural
1205,4.76269E+00,occupants
1205,3.88190E+08,structural
1206,1.46409E+00,occupants
1206,1.57041E+08,structural
1207,1.61807E+00,occupants
1207,1.66194E+08,structural
1208,1.33321E+00,occupants
1208,1.39388E+08,structural
1209,4.05989E+01,occupants
1209,2.35327E+09,structural
1210,4.08557E+01,occupants
1210,2.09968E+09,structural
1211,4.06502E+01,occupants
1211,2.17521E+09,structural
1212,1.03559E+02,occupants
1212,5.11602E+09,structural
1213,1.01963E+02,occupants
1213,5.15399E+09,structural
1214,1.06011E+02,occupants
1214,5.29114E+09,structural
1215,6.01493E+00,occupants
1215,3.94141E+08,structural
1216,6.35466E+00,occupants
1216,4.36587E+08,structural
1217,5.71422E+00,occupants
1217,4.83973E+08,structural
1218,2.52108E+00,occupants
1218,1.83335E+08,structural
1219,2.70748E+00,occupants
1219,1.49311E+08,structural
1220,2.34705E+00,occupants
1220,1.71928E+08,structural
1221,9.03672E-01,occupants
1221,4.22884E+07,structural
1222,1.00431E+00,occupants
1222,5.54137E+07,structural
1223,8.11555E-01,occupants
1223,5.88274E+07,structural
1224,1.62647E+01,occupants
1224,1.31298E+09,structural
1225,1.68517E+01,occupants
1225,1.27442E+09,structural
1226,1.59576E+01,occupants
1226,1.35612E+09,structural
1227,5.14402E+01,occupants
1227,4.80378E+09,structural
1228,5.08899E+01,occupants
1228,2.88775E+09,structural
1229,5.43231E+01,occupants
1229,3.45077E+09,structural
1230,7.79251E+00,occupants
1230,7.92653E+08,structural
1231,8.21653E+00,occupants
1231,8.13811E+08,structural
1232,7.46485E+00,occupants
1232,8.95493E+08,structural
1233,2.89380E+00,occupants
1233,3.97581E+08,structural
1234,3.18758E+00,occupants
1234,3.14107E+08,structural
1235,2.62889E+00,occupants
1235,3.48168E+08,structural
1236,9.55657E-01,occupants
1236,8.67753E+07,structural
1237,1.09572E+00,occupants
1237,1.24409E+08,structural
1238,8.31774E-01,occupants
1238,9.03045E+07,structural
1239,2.20754E+01,occupants
1239,1.92303E+09,structural
1240,2.21357E+01,occupants
1240,2.00647E+09,structural
1241,2.22785E+01,occupants
1241,1.90793E+09,structural
1242,7.13392E+01,occupants
1242,5.22264E+09,structural
1243,6.87515E+01,occupants
1243,5.36221E+09,structural
1244,7.51457E+01,occupants
1244,5.51140E+09,structural
1245,4.59857E+00,occupants
1245,5.00141E+08,structural
1246,5.01094E+00,occupants
1246,3.51999E+08,structural
1247,4.22281E+00,occupants
1247,4.58418E+08,structural
1248,1.47909E+00,occupants
1248,1.67296E+08,structural
1249,1.68633E+00,occupants
1249,1.66626E+08,structural
1250,1.29941E+00,occupants
1250,1.54151E+08,structural
1251,3.86250E-01,occupants
1251,4.82160E+07,structural
1252,4.62066E-01,occupants
1252,5.92341E+07,structural
1253,3.20988E-01,occupants
1253,4.16890E+07,structural
1254,1.35749E+01,occupants
1254,1.16591E+09,structural
1255,1.41660E+01,occupants
1255,1.24591E+09,structural
1256,1.30663E+01,occupants
1256,1.19359E+09,structural
1257,4.15926E+01,occupants
1257,3.13131E+09,structural
1258,4.18138E+01,occupants
1258,2.86098E+09,structural
1259,4.16214E+01,occupants
1259,2.62037E+09,structural
1260,1.88203E+01,occupants
1260,1.24105E+09,structural
1261,1.95518E+01,occupants
1261,1.36057E+09,structural
1262,1.82555E+01,occupants
1262,1.54386E+09,structural
1263,7.37569E+00,occupants
1263,7.23344E+08,structural
1264,7.87477E+00,occupants
1264,5.41378E+08,structural
1265,6.93245E+00,occupants
1265,6.35418E+08,structural
1266,2.27332E+00,occupants
1266,2.51527E+08,structural
1267,2.49874E+00,occupants
1267,2.89230E+08,structural
1268,2.06178E+00,occupants
1268,2.43833E+08,structural
1269,4.44987E+01,occupants
1269,2.99870E+09,structural
1270,4.48468E+01,occupants
1270,2.94987E+09,structural
1271,4.48426E+01,occupants
1271,3.66119E+09,structural
1272,1.14001E+02,occupants
1272,7.94833E+09,structural
1273,1.09910E+02,occupants
1273,6.61415E+09,structural
1274,1.22400E+02,occupants
1274,1.00568E+10,structural
1275,2.51518E+00,occupants
1275,2.49033E+08,structural
1276,2.74803E+00,occupants
1276,3.58699E+08,structural
1277,2.30274E+00,occupants
1277,2.77184E+08,structural
1278,1.21056E+00,occupants
1278,1.71817E+08,structural
1279,1.29847E+00,occupants
1279,9.66576E+07,structural
1280,1.13449E+00,occupants
1280,1.60284E+08,structural
1281,7.01038E-01,occupants
1281,6.05163E+07,structural
1282,7.55813E-01,occupants
1282,4.27674E+07,structural
1283,6.49275E-01,occupants
1283,5.06328E+07,structural
1284,7.11964E+00,occupants
1284,6.68243E+08,structural
1285,7.86389E+00,occupants
1285,5.57199E+08,structural
1286,6.49771E+00,occupants
1286,6.76378E+08,structural
1287,2.39669E+01,occupants
1287,1.70745E+09,structural
1288,2.56665E+01,occupants
1288,1.81965E+09,structural
1289,2.24611E+01,occupants
1289,1.74408E+09,structural
1290,1.12701E+00,occupants
1290,1.16053E+08,structural
1291,1.25089E+00,occupants
1291,1.73708E+08,structural
1292,1.01624E+00,occupants
1292,2.04850E+08,structural
1293,3.39896E-01,occupants
1293,4.00330E+07,structural
1294,3.77029E-01,occupants
1294,5.54999E+07,structural
1295,3.07855E-01,occupants
1295,4.95130E+07,structural
1296,7.92875E-02,occupants
1296,1.64917E+07,structural
1297,8.90210E-02,occupants
1297,1.90840E+07,structural
1298,7.05810E-02,occupants
1298,1.84620E+07,structural
1299,3.96434E+00,occupants
1299,4.20880E+08,structural
1300,4.39595E+00,occupants
1300,4.29692E+08,structural
1301,3.61705E+00,occupants
1301,3.34839E+08,structural
1302,1.43789E+01,occupants
1302,9.00963E+08,structural
1303,1.53807E+01,occupants
1303,8.37368E+08,structural
1304,1.35634E+01,occupants
1304,8.58496E+08,structural
1305,4.77337E+00,occupants
1305,4.13044E+08,structural
1306,5.25871E+00,occupants
1306,4.53831E+08,structural
1307,4.34311E+00,occupants
1307,3.70216E+08,structural
1308,1.23227E+00,occupants
1308,1.39519E+08,structural
1309,1.40999E+00,occupants
1309,1.71250E+08,structural
1310,1.07301E+00,occupants
1310,1.47795E+08,structural
1311,2.20368E-01,occupants
1311,4.51130E+07,structural
1312,2.63178E-01,occupants
1312,4.66263E+07,structural
1313,1.83042E-01,occupants
1313,3.88952E+07,structural
1314,1.57532E+01,occupants
1314,1.10731E+09,structural
1315,1.67339E+01,occupants
1315,1.12987E+09,structural
1316,1.49016E+01,occupants
1316,1.26038E+09,structural
1317,4.94472E+01,occupants
1317,2.87995E+09,structural
1318,5.03705E+01,occupants
1318,2.93280E+09,structural
1319,4.88107E+01,occupants
1319,2.73964E+09,structural
1320,4.28730E+00,occupants
1320,6.51813E+08,structural
1321,4.70980E+00,occupants
1321,4.47696E+08,structural
1322,3.91851E+00,occupants
1322,6.12954E+08,structural
1323,1.10317E+00,occupants
1323,2.31245E+08,structural
1324,1.25925E+00,occupants
1324,3.01840E+08,structural
1325,9.67743E-01,occupants
1325,1.76309E+08,structural
1326,2.03508E-01,occupants
1326,7.40142E+07,structural
1327,2.45588E-01,occupants
1327,1.37907E+08,structural
1328,1.68148E-01,occupants
1328,7.32425E+07,structural
1329,1.40531E+01,occupants
1329,1.45180E+09,structural
1330,1.49179E+01,occupants
1330,1.24474E+09,structural
1331,1.33435E+01,occupants
1331,1.29875E+09,structural
1332,4.31283E+01,occupants
1332,3.09033E+09,structural
1333,4.40400E+01,occupants
1333,3.30040E+09,structural
1334,4.27045E+01,occupants
1334,3.37709E+09,structural
1335,6.20479E+00,occupants
1335,5.31561E+08,structural
1336,6.42905E+00,occupants
1336,4.97527E+08,structural
1337,6.08590E+00,occupants
1337,6.41754E+08,structural
1338,1.66024E+00,occupants
1338,2.02441E+08,structural
1339,1.80855E+00,occupants
1339,2.14825E+08,structural
1340,1.54244E+00,occupants
1340,1.91597E+08,structural
1341,3.46996E-01,occupants
1341,5.81576E+07,structural
1342,3.93209E-01,occupants
1342,5.79028E+07,structural
1343,3.05976E-01,occupants
1343,6.75881E+07,structural
1344,2.04417E+01,occupants
1344,1.31535E+09,structural
1345,2.03550E+01,occupants
1345,1.24158E+09,structural
1346,2.09746E+01,occupants
1346,1.47609E+09,structural
1347,6.63529E+01,occupants
1347,3.37006E+09,structural
1348,6.40731E+01,occupants
1348,3.42159E+09,structural
1349,7.00449E+01,occupants
1349,3.58210E+09,structural
1350,1.66174E+01,occupants
1350,8.31956E+08,structural
1351,1.79466E+01,occupants
1351,8.64701E+08,structural
1352,1.54806E+01,occupants
1352,8.74574E+08,structural
1353,5.67042E+00,occupants
1353,3.24780E+08,structural
1354,6.25179E+00,occupants
1354,3.34154E+08,structural
1355,5.15028E+00,occupants
1355,3.11854E+08,structural
1356,1.65414E+00,occupants
1356,1.41258E+08,structural
1357,1.84880E+00,occupants
1357,1.38486E+08,structural
1358,1.48105E+00,occupants
1358,1.27376E+08,structural
1359,4.30339E+01,occupants
1359,1.99713E+09,structural
1360,4.49748E+01,occupants
1360,1.92545E+09,structural
1361,4.14307E+01,occupants
1361,2.21203E+09,structural
1362,1.07341E+02,occupants
1362,5.43361E+09,structural
1363,1.07862E+02,occupants
1363,5.05309E+09,structural
1364,1.07899E+02,occupants
1364,5.85762E+09,structural
1365,1.95480E+01,occupants
1365,1.52924E+09,structural
1366,1.91529E+01,occupants
1366,1.47505E+09,structural
1367,2.01334E+01,occupants
1367,1.57566E+09,structural
1368,6.28991E+00,occupants
1368,7.33327E+08,structural
1369,6.28839E+00,occupants
1369,7.44432E+08,structural
1370,6.32459E+00,occupants
1370,6.73026E+08,structural
1371,1.93513E+00,occupants
1371,2.89254E+08,structural
1372,2.05823E+00,occupants
1372,2.10285E+08,structural
1373,1.82374E+00,occupants
1373,3.42406E+08,structural
1374,5.60633E+01,occupants
1374,3.04024E+09,structural
1375,5.48903E+01,occupants
1375,3.02124E+09,structural
1376,5.76995E+01,occupants
1376,3.85975E+09,structural
1377,1.50738E+02,occupants
1377,7.23862E+09,structural
1378,1.47188E+02,occupants
1378,7.44793E+09,structural
1379,1.55860E+02,occupants
1379,8.64295E+09,structural
1380,2.23292E+01,occupants
1380,1.90855E+09,structural
1381,2.34497E+01,occupants
1381,1.66709E+09,structural
1382,2.13563E+01,occupants
1382,1.71866E+09,structural
1383,6.76653E+00,occupants
1383,8.16961E+08,structural
1384,7.30389E+00,occupants
1384,9.20139E+08,structural
1385,6.31119E+00,occupants
1385,7.45606E+08,structural
1386,1.75397E+00,occupants
1386,2.65940E+08,structural
1387,1.92056E+00,occupants
1387,3.16372E+08,structural
1388,1.60390E+00,occupants
1388,2.62256E+08,structural
1389,6.02792E+01,occupants
1389,3.94508E+09,structural
1390,6.13745E+01,occupants
1390,3.96966E+09,structural
1391,5.96618E+01,occupants
1391,4.29874E+09,structural
1392,1.56418E+02,occupants
1392,8.49856E+09,structural
1393,1.53953E+02,occupants
1393,8.31490E+09,structural
1394,1.60396E+02,occupants
1394,9.45790E+09,structural
1395,2.17063E+01,occupants
1395,1.37395E+09,structural
1396,2.31031E+01,occupants
1396,1.21131E+09,structural
1397,2.04064E+01,occupants
1397,1.32747E+09,structural
1398,8.14684E+00,occupants
1398,8.21020E+08,structural
1399,8.85070E+00,occupants
1399,6.81279E+08,structural
1400,7.50187E+00,occupants
1400,6.53177E+08,structural
1401,2.13741E+00,occupants
1401,2.36328E+08,structural
1402,2.37603E+00,occupants
1402,4.15515E+08,structural
1403,1.93233E+00,occupants
1403,2.41388E+08,structural
1404,4.63442E+01,occupants
1404,2.47905E+09,structural
1405,4.85976E+01,occupants
1405,2.56565E+09,structural
1406,4.42672E+01,occupants
1406,2.48618E+09,structural
1407,9.31879E+01,occupants
1407,4.54059E+09,structural
1408,9.59914E+01,occupants
1408,4.86758E+09,structural
1409,9.07376E+01,occupants
1409,5.06261E+09,structural
1410,2.61110E+00,occupants
1410,3.11198E+08,structural
1411,2.90373E+00,occupants
1411,4.34140E+08,structural
1412,2.34120E+00,occupants
1412,4.44342E+08,structural
1413,8.33614E-01,occupants
1413,1.66744E+08,structural
1414,9.60815E-01,occupants
1414,1.75245E+08,structural
1415,7.21306E-01,occupants
1415,1.28646E+08,structural
1416,1.97955E-01,occupants
1416,4.79570E+07,structural
1417,2.40083E-01,occupants
1417,4.25052E+07,structural
1418,1.61471E-01,occupants
1418,4.24383E+07,structural
1419,7.52599E+00,occupants
1419,8.47178E+08,structural
1420,8.10415E+00,occupants
1420,9.42009E+08,structural
1421,7.02206E+00,occupants
1421,7.67294E+08,structural
1422,2.26382E+01,occupants
1422,2.20322E+09,structural
1423,2.35384E+01,occupants
1423,2.22236E+09,structural
1424,2.19351E+01,occupants
1424,2.05859E+09,structural
1425,6.10472E+00,occupants
1425,5.65052E+08,structural
1426,6.60054E+00,occupants
1426,5.45017E+08,structural
1427,5.71218E+00,occupants
1427,5.66126E+08,structural
1428,1.78758E+00,occupants
1428,1.85501E+08,structural
1429,1.98706E+00,occupants
1429,2.11909E+08,structural
1430,1.60880E+00,occupants
1430,2.21397E+08,structural
1431,5.03938E-01,occupants
1431,8.86711E+07,structural
1432,5.63212E-01,occupants
1432,7.63657E+07,structural
1433,4.49817E-01,occupants
1433,8.89667E+07,structural
1434,1.98474E+01,occupants
1434,1.63415E+09,structural
1435,2.06226E+01,occupants
1435,1.48175E+09,structural
1436,1.93642E+01,occupants
1436,1.61802E+09,structural
1437,6.49212E+01,occupants
1437,4.03405E+09,structural
1438,6.43894E+01,occupants
1438,4.25083E+09,structural
1439,6.68012E+01,occupants
1439,4.58891E+09,structural
1440,9.82053E+00,occupants
1440,8.92047E+08,structural
1441,1.04014E+01,occupants
1441,1.10104E+09,structural
1442,9.32040E+00,occupants
1442,1.00746E+09,structural
1443,3.99992E+00,occupants
1443,4.65278E+08,structural
1444,4.31607E+00,occupants
1444,3.86410E+08,structural
1445,3.71130E+00,occupants
1445,4.83382E+08,structural
1446,1.67060E+00,occupants
1446,1.84562E+08,structural
1447,1.83202E+00,occupants
1447,2.14354E+08,structural
1448,1.52652E+00,occupants
1448,1.66061E+08,structural
1449,2.58332E+01,occupants
1449,1.84924E+09,structural
1450,2.66940E+01,occupants
1450,2.59581E+09,structural
1451,2.51709E+01,occupants
1451,2.30305E+09,structural
1452,7.28353E+01,occupants
1452,4.94609E+09,structural
1453,7.30899E+01,occupants
1453,4.98148E+09,structural
1454,7.31916E+01,occupants
1454,4.84185E+09,structural
1455,5.43957E+00,occupants
1455,5.31896E+08,structural
1456,5.66283E+00,occupants
1456,5.06584E+08,structural
1457,5.25080E+00,occupants
1457,4.63717E+08,structural
1458,2.25008E+00,occupants
1458,2.38111E+08,structural
1459,2.37758E+00,occupants
1459,2.55831E+08,structural
1460,2.13283E+00,occupants
1460,1.94777E+08,structural
1461,7.47199E-01,occupants
1461,7.70314E+07,structural
1462,8.22726E-01,occupants
1462,9.72396E+07,structural
1463,6.79166E-01,occupants
1463,7.16601E+07,structural
1464,1.27793E+01,occupants
1464,1.02362E+09,structural
1465,1.31809E+01,occupants
1465,1.03987E+09,structural
1466,1.24430E+01,occupants
1466,1.16943E+09,structural
1467,3.49752E+01,occupants
1467,2.31903E+09,structural
1468,3.55831E+01,occupants
1468,2.78956E+09,structural
1469,3.46870E+01,occupants
1469,2.81280E+09,structural
1470,3.71805E+00,occupants
1470,2.64801E+08,structural
1471,4.17831E+00,occupants
1471,2.30829E+08,structural
1472,3.31725E+00,occupants
1472,2.15295E+08,structural
1473,1.06348E+00,occupants
1473,1.06297E+08,structural
1474,1.23609E+00,occupants
1474,9.28624E+07,structural
1475,9.15787E-01,occupants
1475,6.20781E+07,structural
1476,2.30398E-01,occupants
1476,2.08053E+07,structural
1477,2.81202E-01,occupants
1477,2.74480E+07,structural
1478,1.90355E-01,occupants
1478,1.86667E+07,structural
1479,1.12698E+01,occupants
1479,7.07919E+08,structural
1480,1.21569E+01,occupants
1480,6.40741E+08,structural
1481,1.04410E+01,occupants
1481,5.72708E+08,structural
1482,2.97587E+01,occupants
1482,1.67947E+09,structural
1483,3.08998E+01,occupants
1483,1.69895E+09,structural
1484,2.87491E+01,occupants
1484,1.86658E+09,structural
1485,7.01420E+00,occupants
1485,3.66901E+08,structural
1486,7.53660E+00,occupants
1486,3.64198E+08,structural
1487,6.53598E+00,occupants
1487,3.19505E+08,structural
1488,2.09952E+00,occupants
1488,9.79876E+07,structural
1489,2.36674E+00,occupants
1489,1.42304E+08,structural
1490,1.85979E+00,occupants
1490,1.06152E+08,structural
1491,2.71329E-01,occupants
1491,3.18986E+07,structural
1492,3.25731E-01,occupants
1492,5.34931E+07,structural
1493,2.22465E-01,occupants
1493,2.78413E+07,structural
1494,1.57460E+01,occupants
1494,8.55239E+08,structural
1495,1.64682E+01,occupants
1495,1.09544E+09,structural
1496,1.50996E+01,occupants
1496,6.75807E+08,structural
1497,3.57308E+01,occupants
1497,2.15499E+09,structural
1498,3.66403E+01,occupants
1498,2.11687E+09,structural
1499,3.51070E+01,occupants
1499,2.56280E+09,structural
