#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:33:20', checksum=1653129626"
1133,9.19145E+07,structural
1134,1.40960E+02,occupants
1134,9.11889E+08,structural
1135,1.60156E+02,occupants
1135,8.61024E+08,structural
1136,1.23287E+02,occupants
1136,6.42991E+08,structural
1137,3.60015E+02,occupants
1137,1.56389E+09,structural
1138,3.97250E+02,occupants
1138,1.55555E+09,structural
1139,3.24935E+02,occupants
1139,1.45638E+09,structural
1140,3.87515E+01,occupants
1140,5.46095E+08,structural
1141,4.72644E+01,occupants
1141,4.11863E+08,structural
1142,3.17963E+01,occupants
1142,3.34592E+08,structural
1143,7.59637E+00,occupants
1143,2.39924E+08,structural
1144,9.52796E+00,occupants
1144,2.73262E+08,structural
1145,6.16250E+00,occupants
1145,1.56270E+08,structural
1146,1.38980E+00,occupants
1146,6.85315E+07,structural
1147,1.72316E+00,occupants
1147,4.98889E+07,structural
1148,1.12336E+00,occupants
1148,1.11956E+08,structural
1149,1.55549E+02,occupants
1149,1.25389E+09,structural
1150,1.79349E+02,occupants
1150,9.85910E+08,structural
1151,1.33981E+02,occupants
1151,9.05343E+08,structural
1152,4.29299E+02,occupants
1152,1.83160E+09,structural
1153,4.65706E+02,occupants
1153,1.91386E+09,structural
1154,3.93104E+02,occupants
1154,1.69489E+09,structural
1155,1.00071E+02,occupants
1155,7.65312E+08,structural
1156,1.17735E+02,occupants
1156,5.33555E+08,structural
1157,8.44247E+01,occupants
1157,2.50365E+08,structural
1158,2.86706E+01,occupants
1158,2.42014E+08,structural
1159,3.51719E+01,occupants
1159,2.17793E+08,structural
1160,2.32833E+01,occupants
1160,1.39206E+08,structural
1161,6.15855E+00,occupants
1161,9.27020E+07,structural
1162,7.91552E+00,occupants
1162,2.11618E+08,structural
1163,4.75212E+00,occupants
1163,8.58023E+07,structural
1164,2.89387E+02,occupants
1164,1.59480E+09,structural
1165,3.25022E+02,occupants
1165,1.21992E+09,structural
1166,2.55961E+02,occupants
1166,9.40178E+08,structural
1167,6.46425E+02,occupants
1167,2.54636E+09,structural
1168,6.88364E+02,occupants
1168,1.97237E+09,structural
1169,6.02711E+02,occupants
1169,2.27593E+09,structural
1170,2.06888E+02,occupants
1170,1.07293E+09,structural
1171,2.32232E+02,occupants
1171,1.27561E+09,structural
1172,1.84204E+02,occupants
1172,1.03416E+09,structural
1173,8.47469E+01,occupants
1173,6.87309E+08,structural
1174,9.66380E+01,occupants
1174,6.44979E+08,structural
1175,7.44158E+01,occupants
1175,6.71334E+08,structural
1176,3.04639E+01,occupants
1176,2.48804E+08,structural
1177,3.55107E+01,occupants
1177,3.60936E+08,structural
1178,2.61499E+01,occupants
1178,2.65057E+08,structural
1179,4.53397E+02,occupants
1179,1.80751E+09,structural
1180,4.92019E+02,occupants
1180,1.81006E+09,structural
1181,4.15701E+02,occupants
1181,1.51565E+09,structural
1182,8.03165E+02,occupants
1182,3.00864E+09,structural
1183,8.36002E+02,occupants
1183,2.64443E+09,structural
1184,7.69045E+02,occupants
1184,2.96093E+09,structural
1185,1.37737E+02,occupants
1185,5.60564E+08,structural
1186,1.59463E+02,occupants
1186,6.81723E+08,structural
1187,1.17904E+02,occupants
1187,4.62355E+08,structural
1188,2.89483E+01,occupants
1188,1.33205E+08,structural
1189,3.60394E+01,occupants
1189,1.11489E+08,structural
1190,2.27764E+01,occupants
1190,1.54956E+08,structural
1191,2.50121E+00,occupants
1191,5.81103E+07,structural
1192,3.45875E+00,occupants
1192,8.51216E+07,structural
1193,1.86439E+00,occupants
1193,4.91695E+07,structural
1194,3.63823E+02,occupants
1194,1.20204E+09,structural
1195,3.96279E+02,occupants
1195,1.28789E+09,structural
1196,3.31943E+02,occupants
1196,1.23718E+09,structural
1197,6.49602E+02,occupants
1197,2.26016E+09,structural
1198,6.79153E+02,occupants
1198,2.08326E+09,structural
1199,6.20985E+02,occupants
1199,2.29583E+09,structural
1200,6.18999E+02,occupants
1200,1.06845E+09,structural
1201,6.30243E+02,occupants
1201,1.51034E+09,structural
1202,6.07137E+02,occupants
1202,1.25628E+09,structural
1203,5.04520E+02,occupants
1203,1.24400E+09,structural
1204,5.22687E+02,occupants
1204,1.01253E+09,structural
1205,4.84442E+02,occupants
1205,1.01866E+09,structural
1206,2.89351E+02,occupants
1206,5.85296E+08,structural
1207,3.14733E+02,occupants
1207,7.66713E+08,structural
1208,2.64909E+02,occupants
1208,7.04707E+08,structural
1209,6.83083E+02,occupants
1209,1.41768E+09,structural
1210,6.91982E+02,occupants
1210,1.54124E+09,structural
1211,6.74172E+02,occupants
1211,1.52544E+09,structural
1212,7.43206E+02,occupants
1212,2.00841E+09,structural
1213,7.50623E+02,occupants
1213,1.90806E+09,structural
1214,7.35516E+02,occupants
1214,2.01160E+09,structural
1215,1.45031E+02,occupants
1215,7.04934E+08,structural
1216,1.67794E+02,occupants
1216,7.78157E+08,structural
1217,1.24111E+02,occupants
1217,6.23667E+08,structural
1218,3.24973E+01,occupants
1218,2.76562E+08,structural
1219,4.03162E+01,occupants
1219,2.28982E+08,structural
1220,2.56690E+01,occupants
1220,4.18745E+08,structural
1221,3.55456E+00,occupants
1221,5.78636E+07,structural
1222,4.83623E+00,occupants
1222,8.60649E+07,structural
1223,2.63794E+00,occupants
1223,6.53499E+07,structural
1224,3.80861E+02,occupants
1224,1.12159E+09,structural
1225,4.13800E+02,occupants
1225,1.39201E+09,structural
1226,3.48663E+02,occupants
1226,1.62474E+09,structural
1227,7.33421E+02,occupants
1227,2.52742E+09,structural
1228,7.59612E+02,occupants
1228,2.56718E+09,structural
1229,7.08589E+02,occupants
1229,2.37621E+09,structural
1230,7.36429E+01,occupants
1230,3.14899E+08,structural
1231,8.12493E+01,occupants
1231,2.99421E+08,structural
1232,6.62689E+01,occupants
1232,4.42090E+08,structural
1233,3.70942E+01,occupants
1233,1.88670E+08,structural
1234,4.28387E+01,occupants
1234,2.70949E+08,structural
1235,3.18000E+01,occupants
1235,7.63352E+07,structural
1236,1.26787E+01,occupants
1236,3.33297E+07,structural
1237,1.54684E+01,occupants
1237,9.78066E+07,structural
1238,1.02560E+01,occupants
1238,2.83917E+07,structural
1239,1.15631E+02,occupants
1239,6.57355E+08,structural
1240,1.22907E+02,occupants
1240,4.98936E+08,structural
1241,1.08246E+02,occupants
1241,4.32390E+08,structural
1242,1.55747E+02,occupants
1242,8.09734E+08,structural
1243,1.61059E+02,occupants
1243,7.36841E+08,structural
1244,1.50272E+02,occupants
1244,7.24803E+08,structural
1245,1.73926E+01,occupants
1245,2.38145E+08,structural
1246,2.23458E+01,occupants
1246,3.22804E+08,structural
1247,1.35544E+01,occupants
1247,2.82088E+08,structural
1248,2.21481E+00,occupants
1248,7.01097E+07,structural
1249,3.01876E+00,occupants
1249,7.41586E+07,structural
1250,1.63132E+00,occupants
1250,6.83929E+07,structural
1251,2.12347E-01,occupants
1251,1.15726E+07,structural
1252,3.03248E-01,occupants
1252,2.26391E+07,structural
1253,1.48430E-01,occupants
1253,1.36138E+07,structural
1254,9.30707E+01,occupants
1254,3.69638E+08,structural
1255,1.10580E+02,occupants
1255,9.18211E+08,structural
1256,7.80619E+01,occupants
1256,5.37374E+08,structural
1257,3.13775E+02,occupants
1257,1.29412E+09,structural
1258,3.45448E+02,occupants
1258,1.45480E+09,structural
1259,2.83375E+02,occupants
1259,9.35441E+08,structural
1260,1.69087E+02,occupants
1260,7.37049E+08,structural
1261,1.76093E+02,occupants
1261,7.14579E+08,structural
1262,1.62537E+02,occupants
1262,6.69482E+08,structural
1263,1.28532E+02,occupants
1263,3.93960E+08,structural
1264,1.35156E+02,occupants
1264,2.95531E+08,structural
1265,1.21725E+02,occupants
1265,4.16021E+08,structural
1266,8.28879E+01,occupants
1266,4.18136E+08,structural
1267,9.06070E+01,occupants
1267,4.60410E+08,structural
1268,7.53339E+01,occupants
1268,2.20125E+08,structural
1269,2.49591E+02,occupants
1269,8.61051E+08,structural
1270,2.64263E+02,occupants
1270,9.46562E+08,structural
1271,2.36463E+02,occupants
1271,1.02002E+09,structural
1272,4.51486E+02,occupants
1272,1.34907E+09,structural
1273,4.75283E+02,occupants
1273,1.73359E+09,structural
1274,4.28433E+02,occupants
1274,1.53321E+09,structural
1275,2.66870E+02,occupants
1275,1.35314E+09,structural
1276,2.96657E+02,occupants
1276,1.61346E+09,structural
1277,2.38699E+02,occupants
1277,1.37056E+09,structural
1278,1.17776E+02,occupants
1278,7.21043E+08,structural
1279,1.34285E+02,occupants
1279,7.32657E+08,structural
1280,1.02588E+02,occupants
1280,8.02692E+08,structural
1281,4.16903E+01,occupants
1281,3.75197E+08,structural
1282,4.94836E+01,occupants
1282,3.05993E+08,structural
1283,3.48662E+01,occupants
1283,5.08472E+08,structural
1284,5.31269E+02,occupants
1284,1.81470E+09,structural
1285,5.72352E+02,occupants
1285,2.21495E+09,structural
1286,4.90821E+02,occupants
1286,1.90796E+09,structural
1287,8.66335E+02,occupants
1287,3.15169E+09,structural
1288,8.98808E+02,occupants
1288,2.86161E+09,structural
1289,8.31847E+02,occupants
1289,3.05299E+09,structural
1290,1.49485E+02,occupants
1290,7.06986E+08,structural
1291,1.63393E+02,occupants
1291,9.55348E+08,structural
1292,1.35982E+02,occupants
1292,9.88018E+08,structural
1293,7.71672E+01,occupants
1293,6.00356E+08,structural
1294,8.73046E+01,occupants
1294,4.43574E+08,structural
1295,6.76864E+01,occupants
1295,5.55504E+08,structural
1296,2.80964E+01,occupants
1296,1.83481E+08,structural
1297,3.33713E+01,occupants
1297,7.00771E+07,structural
1298,2.33760E+01,occupants
1298,3.12106E+08,structural
1299,2.53858E+02,occupants
1299,1.40845E+09,structural
1300,2.73210E+02,occupants
1300,1.31365E+09,structural
1301,2.35154E+02,occupants
1301,1.17008E+09,structural
1302,4.59875E+02,occupants
1302,2.27620E+09,structural
1303,4.91402E+02,occupants
1303,2.35273E+09,structural
1304,4.29275E+02,occupants
1304,2.09923E+09,structural
1305,1.91363E+02,occupants
1305,1.03586E+09,structural
1306,2.19071E+02,occupants
1306,8.63207E+08,structural
1307,1.66267E+02,occupants
1307,8.18016E+08,structural
1308,5.73838E+01,occupants
1308,6.99797E+08,structural
1309,6.90949E+01,occupants
1309,3.36610E+08,structural
1310,4.75599E+01,occupants
1310,2.35526E+08,structural
1311,1.22640E+01,occupants
1311,2.24429E+08,structural
1312,1.53093E+01,occupants
1312,2.28909E+08,structural
1313,9.75904E+00,occupants
1313,6.54688E+07,structural
1314,4.51308E+02,occupants
1314,1.62640E+09,structural
1315,4.90127E+02,occupants
1315,1.75112E+09,structural
1316,4.12819E+02,occupants
1316,1.37513E+09,structural
1317,7.73117E+02,occupants
1317,2.58534E+09,structural
1318,8.05168E+02,occupants
1318,2.65317E+09,structural
1319,7.39731E+02,occupants
1319,2.41906E+09,structural
1320,1.31817E+02,occupants
1320,8.71071E+08,structural
1321,1.43945E+02,occupants
1321,3.75052E+08,structural
1322,1.20131E+02,occupants
1322,5.44519E+08,structural
1323,7.14636E+01,occupants
1323,2.90000E+08,structural
1324,8.07779E+01,occupants
1324,4.08538E+08,structural
1325,6.26958E+01,occupants
1325,3.20301E+08,structural
1326,2.80442E+01,occupants
1326,1.47814E+08,structural
1327,3.32957E+01,occupants
1327,1.82098E+08,structural
1328,2.34212E+01,occupants
1328,9.64032E+07,structural
1329,2.05705E+02,occupants
1329,8.45295E+08,structural
1330,2.18696E+02,occupants
1330,1.00420E+09,structural
1331,1.92473E+02,occupants
1331,1.08848E+09,structural
1332,2.99334E+02,occupants
1332,1.19368E+09,structural
1333,3.13489E+02,occupants
1333,1.24800E+09,structural
1334,2.85511E+02,occupants
1334,1.27574E+09,structural
1335,1.89176E+02,occupants
1335,4.70251E+08,structural
1336,2.11903E+02,occupants
1336,8.03126E+08,structural
1337,1.67579E+02,occupants
1337,6.93707E+08,structural
1338,4.98811E+01,occupants
1338,2.45328E+08,structural
1339,6.01628E+01,occupants
1339,3.10035E+08,structural
1340,4.08116E+01,occupants
1340,1.83066E+08,structural
1341,4.85100E+00,occupants
1341,6.51787E+07,structural
1342,6.56751E+00,occupants
1342,9.83882E+07,structural
1343,3.68132E+00,occupants
1343,8.93501E+07,structural
1344,4.05735E+02,occupants
1344,1.21748E+09,structural
1345,4.30054E+02,occupants
1345,1.47705E+09,structural
1346,3.80228E+02,occupants
1346,1.30739E+09,structural
1347,6.40666E+02,occupants
1347,2.10636E+09,structural
1348,6.56777E+02,occupants
1348,2.09294E+09,structural
1349,6.25740E+02,occupants
1349,1.99721E+09,structural
1350,1.12075E+02,occupants
1350,8.68749E+08,structural
1351,1.22134E+02,occupants
1351,5.11305E+08,structural
1352,1.03251E+02,occupants
1352,4.43410E+08,structural
1353,6.55809E+01,occupants
1353,3.54076E+08,structural
1354,7.02402E+01,occupants
1354,3.15075E+08,structural
1355,6.12009E+01,occupants
1355,4.13531E+08,structural
1356,3.59085E+01,occupants
1356,2.85136E+08,structural
1357,3.91766E+01,occupants
1357,1.44345E+08,structural
1358,3.27384E+01,occupants
1358,2.72876E+08,structural
1359,2.32589E+02,occupants
1359,8.06619E+08,structural
1360,2.55702E+02,occupants
1360,1.17990E+09,structural
1361,2.11370E+02,occupants
1361,8.05693E+08,structural
1362,4.91487E+02,occupants
1362,1.53813E+09,structural
1363,5.21768E+02,occupants
1363,1.97305E+09,structural
1364,4.60497E+02,occupants
1364,1.85015E+09,structural
1365,2.64489E+02,occupants
1365,1.05475E+09,structural
1366,2.95124E+02,occupants
1366,1.41495E+09,structural
1367,2.35677E+02,occupants
1367,9.87072E+08,structural
1368,8.03143E+01,occupants
1368,4.81641E+08,structural
1369,9.55989E+01,occupants
1369,5.57703E+08,structural
1370,6.72121E+01,occupants
1370,4.01548E+08,structural
1371,1.22214E+01,occupants
1371,1.34414E+08,structural
1372,1.53211E+01,occupants
1372,1.40089E+08,structural
1373,9.50261E+00,occupants
1373,9.00688E+07,structural
1374,5.43747E+02,occupants
1374,2.18768E+09,structural
1375,5.78137E+02,occupants
1375,1.85648E+09,structural
1376,5.09912E+02,occupants
1376,1.34266E+09,structural
1377,8.71157E+02,occupants
1377,3.03515E+09,structural
1378,8.96708E+02,occupants
1378,2.99252E+09,structural
1379,8.44280E+02,occupants
1379,2.95053E+09,structural
1380,5.59624E+01,occupants
1380,3.98323E+08,structural
1381,6.77504E+01,occupants
1381,5.14661E+08,structural
1382,4.54460E+01,occupants
1382,3.53111E+08,structural
1383,7.91437E+00,occupants
1383,9.49803E+07,structural
1384,1.03051E+01,occupants
1384,1.61425E+08,structural
1385,5.90714E+00,occupants
1385,2.11104E+08,structural
1386,5.39029E-01,occupants
1386,5.24781E+07,structural
1387,7.57686E-01,occupants
1387,3.84614E+07,structural
1388,3.90971E-01,occupants
1388,4.38419E+07,structural
1389,2.10768E+02,occupants
1389,6.67820E+08,structural
1390,2.37898E+02,occupants
1390,1.18785E+09,structural
1391,1.85451E+02,occupants
1391,6.99831E+08,structural
1392,4.93135E+02,occupants
1392,1.95202E+09,structural
1393,5.26116E+02,occupants
1393,2.15023E+09,structural
1394,4.61655E+02,occupants
1394,1.60506E+09,structural
1395,6.12959E+02,occupants
1395,1.46380E+09,structural
1396,6.21279E+02,occupants
1396,1.54900E+09,structural
1397,6.04519E+02,occupants
1397,1.42777E+09,structural
1398,5.32517E+02,occupants
1398,1.24427E+09,structural
1399,5.45347E+02,occupants
1399,1.29275E+09,structural
1400,5.18715E+02,occupants
1400,1.24090E+09,structural
1401,3.54155E+02,occupants
1401,8.17925E+08,structural
1402,3.76745E+02,occupants
1402,7.41439E+08,structural
1403,3.30466E+02,occupants
1403,1.04876E+09,structural
1404,6.84317E+02,occupants
1404,1.65241E+09,structural
1405,6.96180E+02,occupants
1405,1.61064E+09,structural
1406,6.73099E+02,occupants
1406,1.85384E+09,structural
1407,8.56021E+02,occupants
1407,2.53379E+09,structural
1408,8.73570E+02,occupants
1408,2.49668E+09,structural
1409,8.40011E+02,occupants
1409,2.57057E+09,structural
1410,3.42870E+02,occupants
1410,9.04812E+08,structural
1411,3.67809E+02,occupants
1411,1.22720E+09,structural
1412,3.18388E+02,occupants
1412,8.72061E+08,structural
1413,1.42441E+02,occupants
1413,5.17225E+08,structural
1414,1.62151E+02,occupants
1414,8.18256E+08,structural
1415,1.23941E+02,occupants
1415,3.60368E+08,structural
1416,2.56967E+01,occupants
1416,2.27936E+08,structural
1417,3.20989E+01,occupants
1417,2.45026E+08,structural
1418,2.05162E+01,occupants
1418,2.43075E+08,structural
1419,5.30889E+02,occupants
1419,1.66083E+09,structural
1420,5.48882E+02,occupants
1420,1.81435E+09,structural
1421,5.11963E+02,occupants
1421,1.61861E+09,structural
1422,6.68402E+02,occupants
1422,2.19508E+09,structural
1423,6.83335E+02,occupants
1423,2.04256E+09,structural
1424,6.54169E+02,occupants
1424,1.83107E+09,structural
1425,1.01790E+02,occupants
1425,6.54279E+08,structural
1426,1.20038E+02,occupants
1426,8.89856E+08,structural
1427,8.59553E+01,occupants
1427,3.85832E+08,structural
1428,2.82104E+01,occupants
1428,2.20388E+08,structural
1429,3.46998E+01,occupants
1429,4.39377E+08,structural
1430,2.28572E+01,occupants
1430,1.85276E+08,structural
1431,6.04047E+00,occupants
1431,1.00222E+08,structural
1432,7.73344E+00,occupants
1432,7.80995E+07,structural
1433,4.70669E+00,occupants
1433,1.91999E+08,structural
1434,2.92775E+02,occupants
1434,1.23233E+09,structural
1435,3.27491E+02,occupants
1435,1.25264E+09,structural
1436,2.60068E+02,occupants
1436,1.41376E+09,structural
1437,6.25721E+02,occupants
1437,2.43438E+09,structural
1438,6.63989E+02,occupants
1438,2.31471E+09,structural
1439,5.86787E+02,occupants
1439,1.95808E+09,structural
1440,1.88275E+02,occupants
1440,9.28696E+08,structural
1441,2.00988E+02,occupants
1441,8.61936E+08,structural
1442,1.75914E+02,occupants
1442,1.01096E+09,structural
1443,1.22887E+02,occupants
1443,6.70846E+08,structural
1444,1.32191E+02,occupants
1444,8.69131E+08,structural
1445,1.13842E+02,occupants
1445,6.38839E+08,structural
1446,6.88779E+01,occupants
1446,5.21405E+08,structural
1447,7.57618E+01,occupants
1447,5.24330E+08,structural
1448,6.25339E+01,occupants
1448,2.22981E+08,structural
1449,3.03278E+02,occupants
1449,1.38350E+09,structural
1450,3.25171E+02,occupants
1450,1.50922E+09,structural
1451,2.82428E+02,occupants
1451,1.21005E+09,structural
1452,5.56724E+02,occupants
1452,2.25273E+09,structural
1453,5.89102E+02,occupants
1453,2.67053E+09,structural
1454,5.25276E+02,occupants
1454,2.13279E+09,structural
1455,1.80143E+02,occupants
1455,6.33444E+08,structural
1456,2.03766E+02,occupants
1456,8.35833E+08,structural
1457,1.58227E+02,occupants
1457,7.68310E+08,structural
1458,4.45804E+01,occupants
1458,2.11949E+08,structural
1459,5.43417E+01,occupants
1459,2.76047E+08,structural
1460,3.63587E+01,occupants
1460,1.99206E+08,structural
1461,4.27752E+00,occupants
1461,7.43099E+07,structural
1462,5.62247E+00,occupants
1462,8.73852E+07,structural
1463,3.12928E+00,occupants
1463,4.89643E+07,structural
1464,4.07305E+02,occupants
1464,1.18663E+09,structural
1465,4.36499E+02,occupants
1465,1.31054E+09,structural
1466,3.78957E+02,occupants
1466,1.31170E+09,structural
1467,6.48232E+02,occupants
1467,2.15987E+09,structural
1468,6.70664E+02,occupants
1468,2.40570E+09,structural
1469,6.24390E+02,occupants
1469,1.94293E+09,structural
1470,1.63705E+02,occupants
1470,6.05557E+08,structural
1471,1.71111E+02,occupants
1471,7.77931E+08,structural
1472,1.55911E+02,occupants
1472,5.46659E+08,structural
1473,1.17001E+02,occupants
1473,2.65425E+08,structural
1474,1.25128E+02,occupants
1474,6.24288E+08,structural
1475,1.08614E+02,occupants
1475,4.83763E+08,structural
1476,6.67856E+01,occupants
1476,2.96357E+08,structural
1477,7.44021E+01,occupants
1477,2.41849E+08,structural
1478,5.94701E+01,occupants
1478,1.47643E+08,structural
1479,2.20442E+02,occupants
1479,9.22106E+08,structural
1480,2.30798E+02,occupants
1480,1.12873E+09,structural
1481,2.11004E+02,occupants
1481,1.09687E+09,structural
1482,3.58026E+02,occupants
1482,1.78157E+09,structural
1483,3.79000E+02,occupants
1483,1.92277E+09,structural
1484,3.38416E+02,occupants
1484,1.78122E+09,structural
1485,9.64311E+01,occupants
1485,3.82130E+08,structural
1486,1.14704E+02,occupants
1486,5.12992E+08,structural
1487,8.06956E+01,occupants
1487,4.14453E+08,structural
1488,1.84072E+01,occupants
1488,2.98998E+08,structural
1489,2.35605E+01,occupants
1489,2.00405E+08,structural
1490,1.42614E+01,occupants
1490,1.67701E+08,structural
1491,1.93687E+00,occupants
1491,7.00147E+07,structural
1492,2.65995E+00,occupants
1492,6.15206E+07,structural
1493,1.41851E+00,occupants
1493,5.04119E+07,structural
1494,2.96908E+02,occupants
1494,1.26014E+09,structural
1495,3.29370E+02,occupants
1495,1.07208E+09,structural
1496,2.65349E+02,occupants
1496,7.82887E+08,structural
1497,6.02824E+02,occupants
1497,1.71672E+09,structural
1498,6.36019E+02,occupants
1498,2.04461E+09,structural
1499,5.69321E+02,occupants
1499,2.01281E+09,structural
